0.010265,0.026735,1.148915,22.037861,-2.740765,-0.518045,365
0.007823,0.028200,1.135731,22.221067,-2.801833,-0.853923,365
0.009776,0.018679,1.139882,21.778318,-2.923970,-0.395908,365
0.008800,0.021364,1.146230,22.007326,-3.320917,-0.426442,365
0.008312,0.018435,1.142323,22.236334,-2.862902,-0.518045,365
0.005626,0.026247,1.131093,22.129463,-2.756031,-0.212702,366
0.007335,0.025271,1.138173,22.053127,-3.152978,-0.334839,366
0.007335,0.020144,1.153310,21.976791,-3.046107,-0.548580,366
0.008312,0.029177,1.137929,22.053127,-3.610993,-0.227969,366
0.009776,0.023073,1.127431,22.159998,-2.985039,-0.502778,366
0.004405,0.025759,1.147694,22.159998,-3.107177,-0.472244,366
0.006358,0.024782,1.146962,22.053127,-2.817100,-0.197434,366
0.003917,0.032595,1.148427,22.251602,-3.015574,-0.502778,366
0.009288,0.028933,1.144521,22.129463,-3.275115,-0.197434,366
0.003673,0.029421,1.143544,21.976791,-3.351451,-0.258503,366
0.011974,0.016726,1.147206,21.900455,-3.259849,-0.594381,366
0.008800,0.022829,1.128163,21.778318,-3.168245,-0.624916,366
0.006114,0.024050,1.136708,22.434807,-2.939238,-0.502778,366
0.008312,0.020876,1.145253,22.022594,-3.107177,-0.930259,366
0.006847,0.020144,1.146962,21.946259,-3.290382,-0.487511,366
0.007335,0.027224,1.139149,21.900455,-2.847634,-0.548580,366
0.010020,0.025759,1.144765,21.915724,-3.473589,-0.304305,366
0.012706,0.029665,1.138661,21.869923,-2.817100,-0.579114,366
0.008556,0.021120,1.140858,21.854654,-3.015574,-0.533312,366
0.012462,0.021120,1.143300,22.434807,-2.740765,-0.792854,366
0.005138,0.020876,1.144276,22.159998,-2.908703,-0.487511,366
0.008800,0.021364,1.137929,22.144732,-3.000306,-0.350106,366
0.016368,0.023562,1.135731,22.053127,-2.878169,-0.792854,366
0.008312,0.022585,1.139394,22.037861,-3.000306,-0.594381,366
0.009044,0.021364,1.143300,22.053127,-3.046107,-0.838656,366
0.008067,0.028200,1.138173,22.083662,-3.381986,-0.502778,366
0.005626,0.021120,1.129628,21.946259,-3.504123,-0.304305,366
0.004161,0.029421,1.128407,21.900455,-3.152978,-0.914992,366
0.010020,0.020388,1.135243,22.114197,-2.740765,-0.624916,366
0.007579,0.021120,1.143544,22.327938,-3.198779,-0.441710,366
0.005138,0.030153,1.137196,22.022594,-2.817100,-0.701252,366
0.001964,0.030397,1.146474,22.373739,-2.786566,-0.243236,367
0.004894,0.024050,1.142323,22.175266,-2.542291,-0.365374,367
0.008556,0.026735,1.138905,21.610380,-3.046107,-0.472244,367
0.007091,0.024050,1.137685,21.961525,-3.046107,-0.456976,367
0.010020,0.029665,1.137196,22.266869,-2.893435,-0.685984,367
0.011241,0.018679,1.137196,21.992060,-3.214046,-0.838656,367
0.012950,0.029909,1.143788,21.793587,-3.061375,-0.350106,367
0.012462,0.020144,1.143788,21.793587,-3.061375,-0.609648,367
0.010020,0.023073,1.137440,22.282135,-2.893435,-0.365374,367
0.008067,0.024538,1.146962,22.266869,-3.275115,-0.579114,367
0.010753,0.024050,1.146962,22.129463,-3.168245,-0.701252,367
0.006358,0.030397,1.135243,21.992060,-2.985039,-0.762320,367
0.010509,0.019411,1.137929,21.915724,-2.954505,-0.609648,367
0.005870,0.023562,1.139638,22.083662,-2.969771,-0.594381,367
0.009776,0.022829,1.139882,21.656181,-3.320917,-0.579114,367
0.009532,0.030153,1.138905,21.717251,-3.244581,-0.456976,367
0.006603,0.027712,1.142323,21.854654,-2.954505,-0.655450,367
0.006114,0.029177,1.137685,22.144732,-3.015574,-0.441710,367
0.011729,0.023317,1.138905,22.022594,-2.801833,-0.411175,367
0.011729,0.022341,1.139394,21.839388,-3.122443,-0.548580,367
0.010753,0.021608,1.134999,22.190533,-3.275115,-0.502778,367
0.014415,0.019411,1.136952,21.793587,-3.183513,-0.411175,367
0.006358,0.026003,1.139394,22.007326,-3.305650,-0.548580,367
0.013194,0.023806,1.143544,22.022594,-3.351451,-0.640182,367
0.010265,0.028688,1.150380,21.839388,-2.954505,-0.502778,367
0.005870,0.025759,1.144276,22.236334,-3.259849,-0.640182,367
0.010997,0.025271,1.127431,21.885189,-2.969771,-0.655450,367
0.002208,0.027468,1.143788,21.992060,-3.137711,-0.899725,367
0.011241,0.024294,1.142323,22.190533,-3.168245,-0.289038,367
0.004161,0.024294,1.135243,21.976791,-2.710230,-0.487511,367
0.009044,0.026003,1.140126,22.098930,-3.107177,-0.350106,367
0.004894,0.021120,1.145741,22.098930,-3.305650,-0.487511,368
0.006847,0.031130,1.137440,22.526411,-2.847634,-0.289038,368
0.009532,0.026491,1.138905,21.961525,-2.923970,-0.289038,368
0.007579,0.025515,1.136708,21.808853,-3.000306,-0.334839,368
0.009532,0.021608,1.134999,21.824120,-2.969771,-0.350106,368
0.009776,0.018679,1.140858,21.976791,-2.725497,-0.502778,368
0.004894,0.028200,1.138661,22.037861,-3.076642,-0.624916,368
0.009288,0.016237,1.137685,22.068396,-3.183513,-0.533312,368
0.011241,0.018923,1.134022,21.732517,-3.336184,-1.037129,368
0.004405,0.024782,1.145741,21.824120,-3.015574,-0.350106,368
0.006358,0.022829,1.145741,22.251602,-3.214046,-0.701252,368
0.016124,0.022097,1.143300,21.976791,-3.107177,-0.380641,368
0.006358,0.020876,1.147694,22.007326,-2.908703,-0.655450,368
0.003429,0.028200,1.139394,22.083662,-2.878169,-0.609648,368
0.011241,0.023562,1.138905,21.656181,-3.000306,-0.289038,368
0.010997,0.029909,1.148671,21.640915,-3.046107,-0.227969,368
0.010753,0.019167,1.143300,21.686716,-3.152978,-0.624916,368
0.009288,0.021364,1.143056,21.961525,-3.275115,-0.762320,368
0.006358,0.023073,1.137929,22.205799,-3.168245,-0.792854,368
0.005382,0.029177,1.143300,22.068396,-2.908703,-0.441710,368
0.005626,0.027712,1.137196,22.114197,-3.030841,-0.594381,368
0.009776,0.022585,1.144276,22.114197,-3.305650,-0.640182,368
0.008556,0.020876,1.133046,22.053127,-3.229314,-0.670717,368
0.004894,0.025759,1.141591,22.175266,-3.168245,-0.548580,368
0.010753,0.022097,1.144521,22.053127,-3.473589,-0.640182,368
0.011241,0.025515,1.141591,22.037861,-3.259849,-0.518045,368
0.009288,0.021608,1.136952,21.701982,-3.320917,-0.426442,368
0.008800,0.020632,1.144765,21.717251,-3.198779,-0.441710,368
0.007335,0.029177,1.149892,22.129463,-3.091909,-0.289038,368
0.010020,0.024782,1.136952,21.900455,-3.137711,-0.640182,368
0.008312,0.018435,1.141835,21.900455,-3.000306,-0.350106,368
0.008800,0.028688,1.137929,21.900455,-3.183513,-0.502778,369
0.009532,0.025759,1.139394,22.053127,-3.046107,-0.502778,369
0.007579,0.024050,1.138905,22.205799,-3.412519,-0.395908,369
0.008800,0.014284,1.134267,21.930990,-2.954505,-0.258503,369
0.010509,0.022585,1.137929,21.824120,-3.259849,-0.487511,369
0.010265,0.024782,1.143056,22.129463,-2.725497,-0.563847,369
0.007091,0.017702,1.138417,21.808853,-2.954505,-0.579114,369
0.009044,0.022097,1.142812,21.992060,-3.244581,-0.426442,369
0.005138,0.023073,1.140614,21.930990,-3.381986,-0.808122,369
0.008800,0.023317,1.131093,22.022594,-2.969771,-0.792854,369
0.007823,0.019167,1.139149,21.992060,-2.969771,-0.655450,369
0.009288,0.020876,1.136220,21.885189,-2.908703,-0.853923,369
0.010997,0.028933,1.131825,22.389006,-2.985039,-0.747053,369
0.007091,0.022341,1.144032,22.282135,-3.229314,-0.838656,369
0.008800,0.018679,1.144032,22.068396,-3.137711,-0.869190,369
0.007335,0.027712,1.146474,22.022594,-3.107177,-0.395908,369
0.002452,0.032106,1.129384,22.144732,-3.381986,-0.701252,369
0.007823,0.022341,1.143056,21.763052,-3.198779,-0.243236,369
0.005870,0.031130,1.142812,21.610380,-3.351451,-0.304305,369
0.006603,0.024294,1.141347,21.946259,-2.862902,-0.594381,369
0.005626,0.027468,1.136464,22.221067,-2.878169,-0.487511,369
0.002208,0.030397,1.132802,21.900455,-2.847634,-0.670717,369
0.005138,0.027468,1.133778,21.930990,-3.152978,-0.487511,369
0.008067,0.023562,1.138173,21.915724,-3.046107,-0.777587,369
0.011729,0.022341,1.137440,22.114197,-2.756031,-0.502778,369
0.016124,0.022585,1.141591,21.915724,-3.091909,-0.441710,369
0.007579,0.026735,1.139638,22.205799,-2.969771,-0.502778,369
0.010020,0.021364,1.143300,22.007326,-3.046107,-0.716518,369
0.009044,0.025515,1.140126,22.327938,-3.305650,-0.487511,369
0.006847,0.023562,1.142079,22.053127,-2.954505,-0.731786,369
0.015147,0.018435,1.139882,21.900455,-2.908703,-0.624916,369
0.010509,0.019167,1.149647,21.808853,-3.168245,-0.701252,370
0.004894,0.025271,1.139882,21.732517,-3.290382,-0.289038,370
0.007823,0.022829,1.139638,21.915724,-3.122443,-0.808122,370
0.011241,0.024538,1.146230,21.763052,-3.305650,-0.365374,370
0.007335,0.020632,1.139638,21.732517,-3.122443,-0.350106,370
0.013438,0.019167,1.136220,22.037861,-3.214046,-0.579114,370
0.004649,0.022585,1.141347,22.175266,-3.244581,-0.151633,370
0.011241,0.022341,1.147450,22.190533,-2.908703,-0.212702,370
0.004894,0.021364,1.141591,21.808853,-2.893435,-0.487511,370
0.006358,0.023317,1.139394,21.701982,-3.290382,-0.502778,370
0.005870,0.027956,1.142079,22.098930,-3.168245,-0.640182,370
0.008800,0.025515,1.140126,22.022594,-3.351451,-0.655450,370
0.008312,0.020876,1.139149,21.900455,-2.893435,-0.426442,370
0.010509,0.025515,1.144521,21.915724,-3.046107,-0.701252,370
0.004161,0.027956,1.139882,22.068396,-3.015574,-0.548580,370
0.007823,0.026735,1.136220,22.037861,-3.137711,-0.395908,370
0.007579,0.028688,1.145253,22.251602,-3.259849,-0.518045,370
0.005382,0.024294,1.145985,22.007326,-3.076642,-0.701252,370
0.007579,0.022585,1.135243,21.900455,-3.275115,-0.456976,370
0.010509,0.022097,1.141103,21.808853,-3.290382,-0.624916,370
0.006358,0.023317,1.132558,22.129463,-3.137711,-0.701252,370
0.008067,0.025515,1.134999,21.885189,-3.336184,-0.502778,370
0.005138,0.031130,1.135731,21.824120,-3.214046,-0.518045,370
0.007091,0.024294,1.139638,21.793587,-2.969771,-0.304305,370
0.005626,0.024294,1.141347,22.159998,-3.259849,-0.624916,370
0.007579,0.024294,1.146962,21.930990,-3.229314,-0.212702,370
0.004161,0.027468,1.137685,21.976791,-3.275115,-0.624916,370
0.004894,0.024538,1.143056,21.915724,-2.969771,-0.441710,370
0.007091,0.026735,1.145497,21.915724,-3.137711,-0.655450,370
0.008067,0.023806,1.141103,21.869923,-3.061375,-0.289038,370
0.003429,0.022097,1.135976,21.992060,-3.076642,-0.411175,370
0.011729,0.025271,1.144276,21.992060,-2.893435,-0.456976,371
0.005626,0.021120,1.146474,22.236334,-2.862902,-0.533312,371
0.005138,0.026247,1.143056,22.007326,-3.122443,-0.685984,371
0.010265,0.026491,1.133046,21.411907,-3.259849,-0.731786,371
0.007091,0.022829,1.146474,21.824120,-3.076642,-0.518045,371
0.002696,0.023073,1.145253,22.114197,-3.076642,-0.502778,371
0.014903,0.023806,1.141835,22.022594,-3.152978,-0.456976,371
-0.001454,0.023317,1.134267,21.763052,-3.030841,-0.853923,371
0.015147,0.021364,1.139638,21.656181,-2.893435,-0.518045,371
0.007335,0.025759,1.137685,22.312670,-3.183513,-0.716518,371
0.009532,0.024050,1.142323,22.037861,-3.381986,-0.838656,371
0.006114,0.021120,1.143788,22.022594,-2.908703,-0.899725,371
0.010265,0.028444,1.149159,21.411907,-3.000306,-0.365374,371
0.001476,0.026735,1.131093,22.159998,-2.832367,-0.670717,371
0.007823,0.026735,1.140126,22.159998,-3.381986,-0.289038,371
0.007579,0.025759,1.143300,22.083662,-3.244581,-0.579114,371
0.006603,0.021364,1.142567,21.885189,-3.519390,-0.655450,371
0.010020,0.028444,1.136464,21.992060,-3.412519,-0.533312,371
0.010509,0.021120,1.135731,21.946259,-2.908703,-0.609648,371
0.009532,0.028688,1.139394,22.114197,-2.893435,-0.609648,371
0.011485,0.020876,1.147206,21.549311,-3.366718,-0.624916,371
0.005138,0.026003,1.141103,21.946259,-2.572825,-0.411175,371
0.004649,0.017702,1.141347,22.190533,-2.985039,-0.701252,371
0.010997,0.022829,1.143544,21.778318,-3.458322,-0.655450,371
0.011729,0.026247,1.151112,22.129463,-2.801833,-0.655450,371
0.004894,0.034304,1.146474,22.175266,-3.366718,-0.456976,371
0.009532,0.026491,1.137685,22.022594,-3.122443,-0.533312,371
0.005626,0.022585,1.147206,21.808853,-2.939238,-0.579114,371
0.009532,0.022829,1.148183,22.022594,-3.000306,-0.487511,371
0.003185,0.020876,1.136708,21.946259,-3.000306,-0.624916,371
0.006603,0.026979,1.141835,22.282135,-3.091909,-0.563847,371
0.015636,0.022097,1.134267,22.053127,-2.893435,-0.472244,372
0.009776,0.015749,1.151601,21.701982,-3.366718,-0.823389,372
0.009776,0.022585,1.142812,21.976791,-3.076642,-0.319572,372
0.010265,0.027224,1.144765,21.686716,-3.046107,-0.685984,372
0.007579,0.027712,1.146230,21.701982,-3.015574,-0.563847,372
0.003673,0.022097,1.141103,22.144732,-3.336184,-0.289038,372
0.006603,0.019167,1.147938,22.022594,-3.137711,-0.563847,372
0.008800,0.028200,1.138661,21.503510,-3.076642,-0.533312,372
0.008312,0.024538,1.145253,21.976791,-2.969771,-0.350106,372
0.006847,0.032595,1.137685,22.129463,-3.168245,-0.197434,372
0.009532,0.021853,1.140126,22.022594,-3.183513,-0.747053,372
0.010265,0.020144,1.139394,21.778318,-3.061375,-0.518045,372
0.008800,0.025515,1.140858,21.579845,-3.015574,-0.441710,372
0.009044,0.026003,1.140370,21.900455,-3.122443,-0.685984,372
0.009776,0.019655,1.142079,22.007326,-3.030841,-0.487511,372
0.007335,0.025026,1.137929,21.992060,-3.107177,-0.411175,372
0.008556,0.022829,1.140370,22.144732,-3.183513,-0.502778,372
0.010509,0.024050,1.141103,21.961525,-3.015574,-0.441710,372
0.008312,0.025515,1.144276,21.793587,-3.366718,-0.350106,372
0.005626,0.018435,1.139882,21.869923,-2.893435,-0.227969,372
0.008556,0.029177,1.146474,22.159998,-3.091909,-0.426442,372
0.008800,0.024538,1.146474,22.251602,-3.137711,-0.319572,372
0.002696,0.022585,1.143056,22.083662,-3.122443,-0.533312,372
0.012462,0.026247,1.140126,22.098930,-3.168245,-0.670717,372
0.006114,0.025026,1.145497,22.068396,-3.198779,-0.441710,372
0.010753,0.025515,1.142323,21.961525,-2.939238,-0.304305,372
0.010509,0.022829,1.146230,22.190533,-3.473589,-0.792854,372
0.009044,0.030886,1.142567,22.083662,-3.152978,-0.456976,372
0.009288,0.029177,1.142812,21.961525,-3.030841,-0.502778,372
0.010020,0.021853,1.142812,21.671450,-2.847634,-0.487511,372
0.007335,0.026491,1.139149,21.824120,-3.473589,-0.426442,372
0.002940,0.022829,1.137440,21.915724,-2.817100,-0.579114,373
0.007579,0.021364,1.134022,22.251602,-3.183513,-0.548580,373
0.005626,0.022829,1.133534,22.251602,-3.320917,-0.685984,373
0.005870,0.026491,1.138661,21.701982,-3.137711,-0.426442,373
0.008556,0.028933,1.143300,21.808853,-3.076642,-0.579114,373
0.009044,0.022585,1.145253,22.343204,-3.458322,-0.472244,373
0.006114,0.027224,1.146962,22.068396,-3.214046,-0.640182,373
0.010997,0.026003,1.142812,21.671450,-3.152978,-0.395908,373
0.010997,0.027712,1.145009,22.297403,-3.015574,-0.579114,373
0.012462,0.027956,1.136708,22.114197,-3.244581,-0.380641,373
0.004161,0.028444,1.141347,22.098930,-3.381986,-0.640182,373
0.009532,0.024294,1.144521,21.900455,-3.305650,-0.426442,373
0.008067,0.028933,1.153310,21.930990,-3.229314,-0.518045,373
0.010265,0.023562,1.147938,22.037861,-3.320917,-0.563847,373
0.007823,0.031130,1.140614,21.930990,-2.939238,-0.853923,373
0.007091,0.024538,1.139882,21.992060,-2.786566,-0.853923,373
0.004161,0.026003,1.138417,22.221067,-3.030841,-0.563847,373
0.004894,0.024538,1.138173,21.961525,-3.549925,-0.685984,373
0.010509,0.023317,1.139882,22.068396,-3.076642,-0.594381,373
0.010265,0.022829,1.142812,21.763052,-3.137711,-0.487511,373
0.008067,0.024050,1.145741,21.518778,-2.908703,-0.319572,373
0.008067,0.021120,1.139149,22.053127,-2.969771,-0.502778,373
0.017101,0.026003,1.145497,22.098930,-3.122443,-0.563847,373
0.009288,0.025026,1.141347,21.915724,-3.122443,-0.487511,373
0.005626,0.023562,1.139882,22.343204,-3.504123,-0.808122,373
0.011974,0.030153,1.140370,22.007326,-3.244581,-0.518045,373
0.008067,0.022829,1.138417,22.175266,-3.198779,-0.685984,373
0.005626,0.020388,1.138661,22.129463,-3.015574,-0.411175,373
0.012706,0.022585,1.142323,21.869923,-3.046107,-0.792854,373
0.005138,0.019655,1.143056,22.129463,-3.046107,-0.777587,373
0.011974,0.019167,1.141103,21.976791,-3.214046,-0.640182,373
0.011241,0.022341,1.138905,22.266869,-3.137711,-0.808122,374
0.005382,0.024050,1.148427,21.900455,-3.152978,-0.411175,374
0.006603,0.026003,1.139882,21.900455,-3.473589,-0.472244,374
0.005382,0.025026,1.136708,21.778318,-3.107177,-0.456976,374
0.013194,0.027224,1.135976,21.885189,-2.878169,-0.548580,374
0.006847,0.028200,1.138905,22.037861,-3.259849,-0.563847,374
0.008312,0.015993,1.140126,21.854654,-3.244581,-0.747053,374
0.004405,0.023073,1.141103,21.778318,-3.030841,-0.579114,374
0.006114,0.025271,1.139882,21.747786,-3.152978,-0.609648,374
0.010997,0.018435,1.138905,22.114197,-3.122443,-0.502778,374
0.004649,0.024050,1.144521,21.824120,-3.198779,-0.777587,374
0.012950,0.021364,1.149403,21.503510,-3.000306,-0.792854,374
0.010265,0.022341,1.143300,21.900455,-3.443054,-0.334839,374
0.008800,0.019655,1.134511,21.793587,-3.183513,-0.655450,374
0.004405,0.025759,1.145009,21.976791,-3.152978,-0.472244,374
0.002696,0.023317,1.145009,21.717251,-3.504123,-0.731786,374
0.009532,0.023317,1.146718,21.900455,-3.137711,-0.685984,374
0.008556,0.032839,1.139638,21.808853,-3.275115,-0.334839,374
0.002940,0.021120,1.142079,21.717251,-3.137711,-0.838656,374
0.006603,0.025515,1.138417,21.885189,-2.939238,-0.655450,374
0.007091,0.028200,1.138173,22.007326,-3.443054,-0.808122,374
0.002696,0.020876,1.138417,22.083662,-3.290382,-0.395908,374
0.016124,0.019655,1.132802,21.869923,-2.847634,-0.777587,374
0.009044,0.027712,1.137196,21.824120,-3.030841,-0.655450,374
0.008800,0.021120,1.140370,21.686716,-3.122443,-0.624916,374
0.008067,0.028933,1.143300,21.976791,-3.137711,-0.701252,374
0.015392,0.026735,1.147694,21.885189,-3.229314,-0.655450,374
0.008800,0.021120,1.144276,21.549311,-2.847634,-0.487511,374
0.009288,0.026247,1.136220,22.098930,-2.985039,-0.197434,374
0.011241,0.022341,1.135731,22.083662,-3.030841,-0.487511,374
0.011729,0.025271,1.150868,21.671450,-3.030841,-0.640182,374
0.008800,0.023562,1.136708,22.205799,-3.152978,-0.380641,375
0.002940,0.019411,1.140370,22.221067,-3.137711,-0.472244,375
0.009532,0.022829,1.138661,21.869923,-3.244581,-0.243236,375
0.008067,0.026491,1.139882,21.900455,-3.000306,-0.548580,375
0.006847,0.027224,1.140370,22.098930,-2.786566,-0.838656,375
0.007579,0.020388,1.143300,22.114197,-3.168245,-0.197434,375
0.004649,0.025515,1.147450,21.640915,-3.061375,-0.533312,375
0.009288,0.014772,1.146474,21.854654,-3.122443,-0.502778,375
0.008312,0.032595,1.145497,21.930990,-3.030841,-0.594381,375
0.000987,0.019411,1.145985,21.854654,-3.183513,-0.548580,375
0.009288,0.025515,1.148427,21.824120,-3.565191,-0.701252,375
0.007091,0.032595,1.143788,22.068396,-3.473589,-0.456976,375
0.010265,0.024294,1.145009,22.205799,-3.137711,-0.441710,375
0.003673,0.025026,1.145009,22.037861,-3.015574,-0.548580,375
0.008800,0.026735,1.132558,21.869923,-2.862902,-0.441710,375
0.006603,0.027224,1.140858,22.022594,-3.030841,-0.579114,375
0.001476,0.022829,1.133778,22.098930,-3.183513,-0.808122,375
0.010753,0.023562,1.139149,22.083662,-3.183513,-0.395908,375
0.011485,0.029177,1.139638,22.175266,-3.198779,-0.411175,375
0.009044,0.022829,1.134755,22.037861,-3.259849,-0.029496,375
0.008800,0.019899,1.133290,21.701982,-3.076642,-0.502778,375
0.008312,0.025759,1.136952,21.900455,-2.908703,-0.334839,375
0.014171,0.018679,1.137196,21.656181,-3.290382,-0.670717,375
0.000987,0.020632,1.151845,21.930990,-3.046107,-0.777587,375
0.013683,0.018923,1.148183,21.747786,-2.893435,-0.884458,375
0.006603,0.021364,1.144521,21.625647,-3.198779,-0.365374,375
0.006847,0.024538,1.139394,22.114197,-3.137711,-0.197434,375
0.013927,0.019655,1.135976,22.221067,-2.985039,-0.609648,375
0.006358,0.019655,1.143544,21.946259,-3.320917,-0.411175,375
0.003429,0.022341,1.146474,22.083662,-3.351451,-0.563847,375
0.009288,0.022097,1.139394,21.930990,-3.137711,-0.670717,375
0.009776,0.019655,1.147938,21.946259,-2.908703,-1.006595,376
0.011485,0.022341,1.144032,21.900455,-3.305650,-0.609648,376
0.011485,0.027956,1.148915,21.946259,-3.152978,-0.884458,376
0.008800,0.018435,1.138173,21.763052,-2.923970,-0.304305,376
0.014415,0.024050,1.134755,21.625647,-3.107177,-0.518045,376
0.006358,0.019655,1.142079,21.579845,-3.229314,-0.441710,376
0.009776,0.025515,1.139394,21.732517,-3.076642,-0.426442,376
0.008067,0.022097,1.142323,22.159998,-3.198779,-0.533312,376
0.011485,0.026003,1.147450,21.854654,-2.985039,-0.380641,376
0.009044,0.022829,1.141835,21.732517,-3.244581,-0.350106,376
0.012462,0.026003,1.144765,21.824120,-3.076642,-0.640182,376
0.013438,0.023073,1.142812,22.114197,-3.122443,-0.563847,376
0.010509,0.022829,1.145497,22.205799,-3.214046,-0.334839,376
0.009044,0.026491,1.147694,22.037861,-3.305650,-0.426442,376
0.000987,0.023806,1.139638,21.335571,-3.214046,-0.594381,376
0.003185,0.023317,1.139149,22.022594,-3.107177,-0.411175,376
0.009288,0.015017,1.147206,21.656181,-2.985039,-0.563847,376
0.012706,0.024538,1.148671,21.915724,-2.939238,-0.685984,376
0.010265,0.026247,1.141347,21.839388,-3.046107,-0.579114,376
0.018810,0.024782,1.140126,21.976791,-3.198779,-0.472244,376
0.002940,0.020876,1.151601,21.763052,-3.107177,-0.838656,376
0.007823,0.019899,1.134511,22.159998,-3.137711,-0.838656,376
0.011974,0.024782,1.144765,21.869923,-3.076642,-0.594381,376
0.004894,0.025515,1.140614,21.824120,-2.908703,-0.655450,376
0.009044,0.025026,1.145009,21.366106,-2.878169,-0.594381,376
0.013927,0.022341,1.145985,21.992060,-3.366718,-0.518045,376
0.008312,0.024538,1.135487,21.732517,-3.214046,-0.319572,376
0.010265,0.022341,1.142323,21.976791,-3.000306,-0.579114,376
0.011974,0.028444,1.134022,22.175266,-2.847634,-0.472244,376
0.011241,0.027224,1.138905,21.992060,-2.679695,-0.762320,376
0.009532,0.028444,1.145741,21.686716,-2.756031,-0.502778,376
0.013927,0.019167,1.139638,22.022594,-3.137711,-0.426442,377
0.006114,0.024050,1.138905,22.053127,-2.985039,-0.655450,377
0.010020,0.017702,1.141347,22.129463,-2.923970,-0.579114,377
0.005382,0.024050,1.141347,22.022594,-3.061375,-0.472244,377
0.004894,0.027956,1.147694,22.037861,-3.076642,-0.594381,377
0.006847,0.018435,1.145985,22.282135,-3.244581,-0.701252,377
0.009288,0.023806,1.153065,22.007326,-3.412519,-0.533312,377
0.012706,0.024050,1.140858,21.763052,-2.740765,-0.655450,377
0.009288,0.020876,1.144032,21.656181,-3.168245,-0.747053,377
0.005138,0.026491,1.144276,22.159998,-3.061375,-0.502778,377
0.005626,0.022097,1.140858,21.961525,-3.015574,-0.533312,377
0.013927,0.017702,1.149159,21.763052,-3.397253,-0.487511,377
0.008800,0.031374,1.145253,22.175266,-3.259849,-0.533312,377
0.008800,0.026735,1.143788,21.854654,-3.061375,-0.823389,377
0.008067,0.019899,1.142323,21.869923,-3.061375,-0.594381,377
0.006847,0.022829,1.148427,21.885189,-2.862902,-0.609648,377
0.006114,0.023073,1.135731,22.129463,-3.397253,-0.747053,377
0.003185,0.023317,1.142567,21.869923,-2.801833,-0.563847,377
0.002208,0.021364,1.138661,21.717251,-2.954505,-0.594381,377
0.005870,0.022341,1.146230,21.656181,-3.351451,-0.624916,377
0.006847,0.023073,1.129628,21.701982,-3.091909,-0.533312,377
0.010997,0.025026,1.149159,21.992060,-3.168245,-0.273770,377
0.012462,0.026247,1.141103,21.717251,-3.198779,-0.624916,377
0.009776,0.026735,1.137440,22.297403,-3.351451,-0.609648,377
0.005138,0.026979,1.146230,22.053127,-3.504123,-0.838656,377
0.010753,0.021364,1.148183,22.083662,-3.427787,-0.762320,377
0.007335,0.020632,1.145253,21.671450,-3.275115,-0.930259,377
0.003185,0.023317,1.141103,21.915724,-2.954505,-0.548580,377
0.003429,0.023073,1.142079,21.946259,-3.030841,-0.380641,377
0.008312,0.017458,1.139638,21.854654,-3.000306,-0.518045,377
0.012950,0.021853,1.137929,21.885189,-3.015574,-0.456976,377
0.013438,0.022585,1.147450,21.793587,-3.137711,-0.304305,378
0.008556,0.027224,1.148183,21.869923,-3.214046,-0.411175,378
0.011974,0.021364,1.143788,22.022594,-3.137711,-0.502778,378
0.009532,0.016481,1.146230,21.518778,-3.168245,-0.884458,378
0.007579,0.024538,1.141591,21.915724,-3.229314,-0.533312,378
0.003185,0.019899,1.138661,21.732517,-3.076642,-0.350106,378
0.008312,0.027224,1.144032,21.747786,-2.985039,-0.762320,378
0.005870,0.023562,1.136464,21.869923,-2.878169,-0.777587,378
0.003673,0.022097,1.149647,22.144732,-3.091909,-0.640182,378
0.011729,0.019411,1.143544,21.701982,-3.565191,-0.609648,378
0.010265,0.023806,1.151112,21.778318,-2.832367,-0.731786,378
0.009288,0.027956,1.135731,21.885189,-3.152978,-0.533312,378
0.009288,0.024538,1.144276,22.053127,-3.091909,-0.258503,378
0.009044,0.016481,1.139882,21.747786,-3.305650,-0.563847,378
0.011241,0.024294,1.137196,22.022594,-3.091909,-0.518045,378
0.010509,0.024782,1.140126,21.808853,-3.046107,-0.533312,378
0.010020,0.016237,1.147206,21.732517,-3.046107,-0.640182,378
0.008556,0.024782,1.148671,21.778318,-3.030841,-0.563847,378
0.009288,0.026735,1.144521,21.717251,-3.473589,-0.472244,378
0.001476,0.018923,1.142323,22.068396,-2.954505,-0.594381,378
0.001476,0.023806,1.147694,21.671450,-3.244581,-0.548580,378
0.007335,0.022097,1.144765,21.763052,-3.198779,-0.670717,378
0.010509,0.027712,1.152577,22.144732,-3.214046,-0.747053,378
0.010020,0.023073,1.155507,21.915724,-3.107177,-0.747053,378
0.006847,0.022585,1.142323,21.411907,-3.015574,-0.731786,378
0.009044,0.027468,1.147206,22.190533,-3.183513,-0.273770,378
0.008312,0.021120,1.143544,21.915724,-3.046107,-0.487511,378
0.010020,0.030153,1.145741,22.205799,-3.107177,-0.289038,378
0.006847,0.025515,1.138173,21.701982,-3.107177,-0.350106,378
0.011974,0.022097,1.138173,21.610380,-3.320917,-0.777587,378
0.006358,0.026979,1.143300,21.976791,-3.198779,-0.456976,378
0.008556,0.023562,1.144521,21.457708,-3.076642,-0.914992,379
0.007091,0.018190,1.145253,21.701982,-3.534657,-0.441710,379
0.010509,0.021608,1.146474,21.839388,-2.954505,-0.334839,379
